timestamp,open,high,low,close,volume
1772182800000,29.499,29.947,29.231,29.448,582262.41
1772186400000,29.447,29.56,28.951,28.974,915918.47
1772190000000,28.975,29.107,28.254,28.315,808442.07
1772193600000,28.314,28.323,27.841,28.102,736031.65
1772197200000,28.102,28.237,27.807,28.099,607374.92
1772200800000,28.098,28.417,27.91,28.062,582427.09
1772204400000,28.061,28.33,28.011,28.164,349356.7
1772208000000,28.164,28.179,27.304,27.321,916043.28
1772211600000,27.321,27.494,27.158,27.459,602847.2
1772215200000,27.458,27.546,27.129,27.208,301243.11
1772218800000,27.208,27.223,26.834,27.087,508044.81
1772222400000,27.088,27.423,27.063,27.355,267458.01
1772226000000,27.356,27.406,27.053,27.091,197648.41
1772229600000,27.091,27.131,26.729,27.088,274176.63
1772233200000,27.089,27.333,27.089,27.279,195995.34
1772236800000,27.28,27.558,27.217,27.48,216271.85
1772240400000,27.479,27.518,27.072,27.074,283359.42
1772244000000,27.074,27.131,26.78,26.951,336801.74
1772247600000,26.952,27.08,26.821,26.878,225944.97
1772251200000,26.878,27.05,26.804,26.975,187045.21
1772254800000,26.976,27.026,26.848,26.908,90427.33
1772258400000,26.906,26.949,26.075,26.212,1197357.25
1772262000000,26.213,26.906,26.103,26.625,1134469.46
1772265600000,26.624,26.959,26.539,26.788,534372.5
1772269200000,26.787,27.35,26.78,27.26,746500.11
1772272800000,27.259,27.543,26.901,27.363,537008.17
1772276400000,27.363,27.706,27.157,27.261,515772.26
1772280000000,27.262,27.543,27.243,27.331,280456.18
1772283600000,27.332,27.729,27.109,27.606,507219.36
1772287200000,27.606,27.984,27.368,27.828,804146.63
1772290800000,27.827,28.22,27.755,28.163,697052.97
1772294400000,28.163,28.595,28.004,28.55,709823.29
1772298000000,28.551,29.509,28.521,29.409,1153203.57
1772301600000,29.41,29.688,29.087,29.368,1069731.07
1772305200000,29.367,29.681,29.032,29.484,646560.32
1772308800000,29.485,30.517,29.373,30.296,1296567.85
1772312400000,30.296,30.75,30.012,30.548,881101.08
1772316000000,30.549,31.034,30.434,30.714,812883.71
1772319600000,30.708,31.4,30.707,31.204,793884.2
1772323200000,31.204,31.3,30.502,30.635,819411.11
1772326800000,30.634,30.837,30.161,30.813,1287444.59
1772330400000,30.814,31.268,30.723,30.982,777040.79
1772334000000,30.981,31.172,30.604,30.89,480310.61
1772337600000,30.892,31.086,30.631,30.884,390830.61
1772341200000,30.884,31.537,30.801,31.17,545430.48
1772344800000,31.17,31.218,30.72,30.957,589284.71
1772348400000,30.957,31.223,30.832,30.915,352211.18
1772352000000,30.916,31.104,30.419,30.509,503530.53
1772355600000,30.511,30.961,30.456,30.72,602792.36
1772359200000,30.719,31.037,30.492,30.986,431827.14
1772362800000,30.985,31.2,30.816,31.036,533253.59
1772366400000,31.035,31.104,30.592,30.683,363938.47
1772370000000,30.683,31.286,30.601,30.993,650364.48
1772373600000,30.993,31.083,30.725,30.894,485646.19
1772377200000,30.894,31.613,30.852,31.392,817477.45
1772380800000,31.393,31.852,30.881,30.979,1869835.4
1772384400000,30.98,31.245,30.721,31.038,766761.68
1772388000000,31.038,31.832,30.996,31.672,710270.36
1772391600000,31.672,31.915,31.456,31.575,568640.94
1772395200000,31.576,31.74,31.2,31.434,740873.27
1772398800000,31.433,31.789,31.254,31.763,370497.23
1772402400000,31.763,31.995,31.396,31.397,756587.26
1772406000000,31.397,32.327,31.36,31.53,1187612.1
1772409600000,31.53,32.764,31.491,32.428,1213299.7
1772413200000,32.428,32.695,31.915,32.236,897174.89
1772416800000,32.237,32.34,31.679,31.866,718419.76
1772420400000,31.868,32.199,31.613,32.027,466433.91
1772424000000,32.027,32.069,31.313,31.393,787878.1
1772427600000,31.392,31.414,30.8,30.991,714757.24
1772431200000,30.99,31.005,30.257,30.345,1059458.34
1772434800000,30.343,30.52,29.916,30.317,880641.1
1772438400000,30.318,30.78,30.2,30.628,642352.82
1772442000000,30.629,30.732,30.307,30.398,622084.98
1772445600000,30.398,30.514,30.181,30.483,396162.74
1772449200000,30.484,30.735,30.426,30.688,335398.21
1772452800000,30.687,30.77,30.342,30.531,364797.0
1772456400000,30.532,31.023,30.362,30.656,737974.43
1772460000000,30.657,32.022,30.571,31.697,1533034.24
1772463600000,31.697,32.528,31.662,32.159,1999601.43
1772467200000,32.16,33.69,31.983,33.162,2079779.03
1772470800000,33.161,33.266,32.47,32.776,1139990.71
1772474400000,32.776,32.781,32.328,32.358,515647.05
1772478000000,32.363,32.496,31.93,32.429,677599.87
1772481600000,32.429,32.71,31.915,32.576,691091.56
1772485200000,32.575,32.751,32.312,32.551,409703.39
1772488800000,32.552,33.249,32.526,33.064,467858.45
1772492400000,33.064,33.222,32.573,32.809,537966.71
1772496000000,32.808,32.939,32.252,32.455,614791.75
1772499600000,32.455,32.93,32.29,32.791,379707.14
1772503200000,32.793,33.063,32.607,32.779,526159.16
1772506800000,32.781,33.289,32.781,32.969,395380.52
1772510400000,32.969,33.215,32.877,33.007,286486.02
1772514000000,33.006,33.545,32.649,32.69,829823.22
1772517600000,32.69,32.998,32.451,32.61,738841.77
1772521200000,32.609,33.122,32.308,33.022,554760.39
1772524800000,33.02,33.044,31.638,31.754,1133227.16
1772528400000,31.754,31.982,31.606,31.648,611179.85
1772532000000,31.649,32.041,31.54,31.9,590856.39
1772535600000,31.899,32.062,31.751,31.92,343066.78
1772539200000,31.92,32.405,31.549,31.734,580561.2
1772542800000,31.735,31.758,31.24,31.323,591614.66
1772546400000,31.323,31.612,31.0,31.175,774333.85
1772550000000,31.175,31.978,31.089,31.889,848953.47
1772553600000,31.885,32.856,31.736,32.167,1405285.04
1772557200000,32.167,32.212,31.665,32.128,686907.4
1772560800000,32.128,32.377,31.835,32.161,328699.12
1772564400000,32.161,32.258,31.699,31.772,555766.49
1772568000000,31.775,31.897,31.258,31.411,525830.43
1772571600000,31.411,31.42,30.842,30.857,510874.66
1772575200000,30.857,31.527,30.8,31.466,497986.53
1772578800000,31.467,31.711,31.228,31.288,399352.6
1772582400000,31.289,31.439,31.044,31.256,393379.9
1772586000000,31.256,31.648,31.093,31.247,392103.47
1772589600000,31.247,31.289,30.9,31.165,307918.58
1772593200000,31.163,31.274,30.712,30.969,516351.04
1772596800000,30.969,31.082,30.768,30.972,237587.11
1772600400000,30.972,31.292,30.915,31.218,306899.92
1772604000000,31.217,31.45,31.055,31.354,308019.54
1772607600000,31.354,32.227,31.276,32.18,759658.12
1772611200000,32.177,32.603,31.748,32.494,1001070.02
1772614800000,32.493,32.979,32.344,32.803,822290.87
1772618400000,32.803,32.994,32.217,32.42,791804.58
1772622000000,32.42,32.742,32.338,32.543,558034.29
1772625600000,32.542,32.598,32.112,32.368,530710.53
1772629200000,32.368,32.71,32.296,32.594,453916.35
1772632800000,32.593,32.977,32.41,32.605,853943.03
1772636400000,32.604,33.199,32.593,33.113,870521.01
1772640000000,33.11,33.207,32.432,32.735,711747.32
1772643600000,32.731,32.832,32.0,32.152,641991.48
1772647200000,32.151,32.369,32.026,32.335,383048.14
1772650800000,32.336,32.862,32.3,32.418,495482.71
1772654400000,32.415,32.52,31.7,31.72,724848.7
1772658000000,31.72,31.949,31.357,31.906,556332.91
1772661600000,31.908,31.979,31.677,31.825,219555.76
1772665200000,31.825,32.39,31.806,32.145,464732.67
1772668800000,32.145,32.223,31.84,31.945,330480.87
1772672400000,31.945,32.083,31.312,31.485,586230.6
1772676000000,31.485,31.719,31.286,31.496,389512.27
1772679600000,31.496,31.638,31.399,31.484,190292.63
1772683200000,31.483,31.71,31.47,31.632,192146.4
1772686800000,31.632,31.835,31.473,31.516,295437.51
1772690400000,31.516,31.774,31.34,31.744,251082.62
1772694000000,31.743,31.859,31.452,31.538,263877.32
1772697600000,31.539,31.847,31.516,31.847,296503.98
1772701200000,31.846,32.13,31.509,31.635,577869.05
1772704800000,31.636,32.29,31.552,32.029,498850.89
1772708400000,32.028,32.057,31.63,31.795,357391.99
1772712000000,31.796,32.073,31.698,31.915,310980.76
1772715600000,31.915,31.935,31.339,31.361,520772.98
1772719200000,31.361,31.905,31.218,31.873,647886.93
1772722800000,31.874,31.898,30.923,31.287,876253.73
1772726400000,31.287,31.29,30.92,31.028,482050.58
1772730000000,31.029,31.143,30.359,30.449,697145.56
1772733600000,30.448,30.688,30.417,30.575,286433.6
1772737200000,30.575,30.813,30.231,30.37,453601.84
1772740800000,30.37,30.692,30.37,30.64,237983.15
1772744400000,30.639,30.951,30.518,30.592,258860.35
1772748000000,30.592,30.657,30.428,30.436,164202.17
1772751600000,30.436,30.685,30.421,30.535,213018.87
1772755200000,30.536,30.649,30.377,30.642,164992.4
1772758800000,30.642,30.673,30.333,30.438,267511.74
1772762400000,30.439,30.734,30.41,30.632,304892.47
1772766000000,30.631,30.736,30.441,30.653,190366.22
1772769600000,30.652,30.755,30.486,30.659,195171.33
1772773200000,30.66,30.899,30.626,30.883,304486.87
1772776800000,30.883,31.036,30.73,30.98,321421.73
1772780400000,30.98,31.135,30.797,30.797,324576.77
