timestamp,open,high,low,close,volume
1710806400000,401.06,412.16,391.72,395.1,100791.145
1710810000000,395.14,397.0,379.1,384.21,133100.59
1710813600000,384.23,388.43,379.27,381.18,37381.68
1710817200000,381.19,382.88,369.84,378.77,73365.936
1710820800000,378.75,380.66,370.42,370.97,35087.351
1710824400000,370.97,374.6,366.5,372.45,42723.364
1710828000000,372.45,374.22,365.92,371.32,45866.009
1710831600000,371.33,375.39,360.0,375.36,104119.25
1710835200000,375.37,375.39,360.33,362.2,66621.653
1710838800000,362.18,371.61,356.48,370.13,79886.585
1710842400000,370.13,370.19,360.02,365.09,45855.077
1710846000000,365.1,374.87,360.34,371.84,73054.83
1710849600000,371.81,375.99,369.27,372.71,45505.584
1710853200000,372.72,374.52,368.27,371.14,39748.197
1710856800000,371.09,371.52,364.44,370.58,38234.503
1710860400000,370.59,374.81,367.11,373.65,46124.919
1710864000000,373.66,378.17,372.46,377.37,35041.434
1710867600000,377.36,379.76,375.32,377.54,23017.277
1710871200000,377.53,377.98,372.98,376.45,16646.652
1710874800000,376.45,380.62,375.11,377.56,15807.032
1710878400000,377.57,378.0,370.49,371.79,26973.136
1710882000000,371.8,373.66,368.53,372.65,17880.62
1710885600000,372.66,373.47,356.79,360.6,44817.551
1710889200000,360.6,361.58,350.0,358.65,73228.2
1710892800000,358.66,367.56,357.84,367.26,36881.261
1710896400000,367.26,367.5,356.17,357.8,38522.572
1710900000000,357.81,366.31,355.13,365.11,27671.951
1710903600000,365.13,368.56,356.57,357.76,31261.029
1710907200000,357.87,362.1,352.34,355.42,50342.833
1710910800000,355.38,357.33,347.65,354.09,77063.96
1710914400000,354.01,359.38,353.71,357.17,32416.792
1710918000000,357.15,368.94,356.52,367.1,77536.482
1710921600000,367.11,368.63,362.6,362.6,28486.553
1710925200000,362.6,367.43,362.49,366.26,20523.134
1710928800000,366.27,367.44,364.24,365.46,16678.324
1710932400000,365.47,371.79,364.3,370.44,33673.856
1710936000000,370.42,374.62,368.3,373.01,35248.392
1710939600000,373.01,374.0,369.67,371.36,26535.808
1710943200000,371.36,375.62,369.76,375.49,22300.608
1710946800000,375.48,376.58,370.1,373.8,38282.043
1710950400000,373.8,375.74,359.22,372.34,88050.512
1710954000000,372.34,379.59,370.4,377.86,49986.742
1710957600000,377.84,387.73,377.83,386.77,70267.707
1710961200000,386.82,408.43,385.15,406.25,115725.335
1710964800000,406.26,412.35,402.72,406.05,93000.579
1710968400000,406.05,408.0,403.34,404.4,26321.867
1710972000000,404.46,410.58,403.34,409.57,30140.676
1710975600000,409.56,410.38,406.8,409.89,19613.355
1710979200000,409.88,413.22,407.15,408.62,37088.45
1710982800000,408.62,410.38,403.85,408.86,24804.6
1710986400000,408.85,409.84,406.5,407.33,12998.851
1710990000000,407.33,411.4,405.55,406.59,32022.819
1710993600000,406.58,418.42,405.67,412.85,107255.545
1710997200000,412.85,424.0,408.04,422.67,82072.163
1711000800000,422.66,433.21,419.34,419.52,80478.498
1711004400000,419.52,434.78,418.56,430.41,80754.061
1711008000000,430.4,435.57,426.35,430.31,54978.267
1711011600000,430.32,435.84,428.68,432.01,46811.226
1711015200000,432.07,433.19,426.0,431.71,34952.779
1711018800000,431.72,434.56,428.04,431.5,37828.959
1711022400000,431.5,433.94,427.18,430.22,26004.46
1711026000000,430.22,430.65,422.52,423.3,45749.627
1711029600000,423.3,425.55,420.5,423.25,31055.49
1711033200000,423.25,424.59,420.02,424.55,37920.245
1711036800000,424.6,424.78,419.0,421.1,25786.907
1711040400000,421.12,423.99,415.43,421.52,39672.321
1711044000000,421.53,421.59,411.03,412.18,41598.985
1711047600000,412.18,417.22,410.83,415.39,24878.85
1711051200000,415.38,421.29,410.37,417.14,34446.497
1711054800000,417.17,419.2,415.15,418.91,10159.733
1711058400000,418.83,420.2,412.64,412.96,14072.146
1711062000000,412.96,415.67,411.76,414.46,11848.301
1711065600000,414.45,416.72,411.59,414.7,23265.088
1711069200000,414.64,415.42,408.13,408.46,26774.299
1711072800000,408.45,411.7,407.01,411.12,23310.259
1711076400000,411.11,417.95,410.19,417.88,25141.07
1711080000000,417.87,421.47,412.18,415.45,55255.459
1711083600000,415.39,416.44,412.7,415.61,14580.957
1711087200000,415.6,417.43,414.73,415.76,20403.58
1711090800000,415.76,417.23,414.5,414.82,17367.508
1711094400000,414.82,416.82,406.27,409.97,60833.999
1711098000000,409.98,413.62,408.48,409.25,21655.208
1711101600000,409.26,410.56,404.63,404.83,30680.272
1711105200000,404.82,408.24,401.61,404.02,35982.334
1711108800000,404.08,411.18,400.52,408.58,50834.411
1711112400000,408.58,409.53,395.41,399.4,99063.729
1711116000000,399.41,402.93,390.84,398.08,108025.997
1711119600000,398.11,406.9,398.1,402.73,43681.083
1711123200000,402.74,405.15,399.4,402.9,31798.349
1711126800000,402.86,416.7,402.78,415.59,79028.868
1711130400000,415.65,415.76,409.92,410.0,22490.072
1711134000000,410.0,411.12,406.23,409.65,17566.493
1711137600000,409.67,412.93,407.38,411.56,20488.01
1711141200000,411.56,412.5,405.15,411.82,29167.152
1711144800000,411.82,416.7,407.52,415.13,26864.571
1711148400000,415.11,433.55,414.72,431.36,126870.757
1711152000000,431.36,432.99,426.64,429.47,53662.005
1711155600000,429.47,449.76,429.02,441.37,125920.659
1711159200000,441.37,441.99,427.63,428.3,58578.506
1711162800000,428.3,428.47,419.73,422.82,69771.393
1711166400000,422.81,429.79,422.68,426.34,45044.787
1711170000000,426.34,427.87,423.0,423.71,24355.325
1711173600000,423.72,428.35,422.09,424.24,27136.628
1711177200000,424.23,434.0,423.4,431.8,58102.721
1711180800000,431.76,441.18,431.75,434.29,64094.775
1711184400000,434.29,454.87,430.53,453.7,133357.312
1711188000000,453.71,465.72,452.0,452.68,190949.489
1711191600000,452.69,466.88,450.48,462.2,103312.688
1711195200000,462.19,466.58,455.97,460.29,68359.571
1711198800000,460.25,465.06,458.75,461.62,47469.834
1711202400000,461.61,472.98,461.55,472.27,128496.147
1711206000000,472.24,475.0,467.65,470.69,79073.897
1711209600000,470.7,476.76,466.59,468.22,79108.974
1711213200000,468.23,474.85,468.0,474.59,41211.831
