timestamp,open,high,low,close,volume
1699099200000,6.89,6.954,6.851,6.899,2051769.2
1699113600000,6.899,6.991,6.877,6.961,1580309.8
1699128000000,6.961,7.132,6.935,6.953,2665918.0
1699142400000,6.952,7.121,6.888,7.104,2259988.1
1699156800000,7.105,7.115,6.986,7.09,1771365.8
1699171200000,7.091,7.154,7.024,7.077,2789897.8
1699185600000,7.078,7.1,6.739,6.865,6498061.5
1699200000000,6.864,6.978,6.838,6.903,2360493.9
1699214400000,6.904,6.954,6.682,6.871,3072274.2
1699228800000,6.871,7.044,6.839,6.986,3208367.3
1699243200000,6.987,7.019,6.813,6.929,2543024.5
1699257600000,6.93,7.15,6.867,7.071,3223516.2
1699272000000,7.071,7.462,7.026,7.3,8678249.8
1699286400000,7.299,7.385,7.188,7.379,4634417.5
1699300800000,7.38,7.461,7.319,7.413,3796828.0
1699315200000,7.413,7.675,7.3,7.453,9849955.1
1699329600000,7.453,7.461,7.271,7.31,3446641.7
1699344000000,7.311,7.357,7.105,7.141,4280083.1
1699358400000,7.14,7.268,7.001,7.08,4811778.8
1699372800000,7.081,7.314,7.003,7.279,4319428.3
1699387200000,7.28,7.345,7.212,7.264,2356475.0
1699401600000,7.264,7.276,7.147,7.164,2387578.7
1699416000000,7.164,7.217,7.096,7.201,1508045.2
1699430400000,7.201,7.362,7.176,7.205,2697437.3
1699444800000,7.206,7.307,7.151,7.231,3293900.3
1699459200000,7.23,7.418,7.217,7.344,3369610.0
1699473600000,7.345,7.536,7.309,7.419,2918703.1
1699488000000,7.419,7.551,7.354,7.526,3278331.5
1699502400000,7.526,7.63,7.418,7.435,2823947.9
1699516800000,7.435,7.587,7.426,7.509,2418784.1
1699531200000,7.51,7.745,7.387,7.403,6397051.3
1699545600000,7.404,7.458,6.225,6.947,13299791.3
1699560000000,6.947,7.346,6.817,7.292,3758025.9
1699574400000,7.293,7.594,7.261,7.446,5582590.4
1699588800000,7.446,7.554,7.313,7.384,4191301.8
1699603200000,7.383,7.465,7.229,7.446,3679890.0
1699617600000,7.446,7.454,7.063,7.162,4189743.9
1699632000000,7.166,7.432,7.161,7.302,3962704.2
1699646400000,7.302,7.543,7.263,7.496,5167075.9
1699660800000,7.495,8.195,7.379,7.381,10654963.9
1699675200000,7.381,7.421,7.179,7.349,4318953.0
1699689600000,7.35,7.407,7.273,7.33,1993931.9
1699704000000,7.331,7.696,7.28,7.564,4897825.0
1699718400000,7.565,7.863,7.562,7.829,4242192.5
1699732800000,7.829,7.832,7.528,7.677,3996624.3
1699747200000,7.678,7.693,7.214,7.593,6015253.9
1699761600000,7.594,8.097,7.469,8.039,5228480.8
1699776000000,8.039,8.479,7.991,8.182,11432266.2
1699790400000,8.183,8.244,7.96,8.032,5320536.5
1699804800000,8.032,8.13,7.843,7.912,3747550.8
1699819200000,7.913,7.966,7.72,7.819,2889532.7
1699833600000,7.819,8.025,7.601,7.642,5492466.5
1699848000000,7.641,7.73,7.511,7.619,3369988.7
1699862400000,7.62,7.779,7.48,7.536,3731046.8
1699876800000,7.536,7.732,7.374,7.673,6735282.0
1699891200000,7.671,7.709,7.454,7.659,3873593.5
1699905600000,7.659,7.691,7.222,7.322,4371807.1
1699920000000,7.319,7.367,7.11,7.183,5006544.9
1699934400000,7.183,7.275,7.158,7.249,1826203.0
