timestamp,open,high,low,close,volume
1776705960000,2315.34000000,2315.73000000,2314.75000000,2315.36000000,108.73870000
1776706020000,2315.36000000,2315.84000000,2315.00000000,2315.84000000,151.93350000
1776706080000,2315.84000000,2315.84000000,2313.43000000,2314.68000000,104.57970000
1776706140000,2314.68000000,2314.93000000,2314.40000000,2314.40000000,37.37610000
1776706200000,2314.40000000,2314.76000000,2311.11000000,2311.11000000,200.59300000
1776706260000,2311.12000000,2311.12000000,2308.58000000,2310.54000000,497.01820000
1776706320000,2310.53000000,2310.53000000,2308.39000000,2309.18000000,139.91270000
1776706380000,2309.18000000,2310.05000000,2307.94000000,2309.70000000,175.54200000
1776706440000,2309.69000000,2311.34000000,2309.55000000,2310.84000000,106.66890000
1776706500000,2310.83000000,2312.77000000,2310.00000000,2312.21000000,363.60540000
1776706560000,2312.21000000,2312.60000000,2310.58000000,2312.03000000,158.92250000
1776706620000,2312.04000000,2313.03000000,2311.51000000,2312.01000000,188.80690000
1776706680000,2312.02000000,2313.27000000,2312.02000000,2313.27000000,82.97230000
1776706740000,2313.27000000,2315.69000000,2313.26000000,2314.25000000,158.82960000
1776706800000,2314.24000000,2318.37000000,2313.33000000,2316.66000000,308.55120000
1776706860000,2316.66000000,2316.83000000,2313.43000000,2313.43000000,161.39230000
1776706920000,2313.43000000,2317.00000000,2313.43000000,2314.77000000,224.43830000
1776706980000,2314.78000000,2315.30000000,2314.38000000,2314.69000000,103.49940000
1776707040000,2314.70000000,2315.69000000,2313.17000000,2313.17000000,136.33680000
1776707100000,2313.18000000,2313.57000000,2311.53000000,2311.53000000,82.32240000
1776707160000,2311.53000000,2312.64000000,2311.42000000,2312.46000000,110.35250000
1776707220000,2312.47000000,2312.97000000,2311.91000000,2312.52000000,74.76710000
1776707280000,2312.52000000,2316.04000000,2312.51000000,2316.04000000,135.31580000
1776707340000,2316.04000000,2320.23000000,2316.04000000,2319.89000000,406.77670000
1776707400000,2319.88000000,2321.81000000,2319.88000000,2321.06000000,440.31660000
1776707460000,2321.07000000,2321.65000000,2318.67000000,2318.77000000,362.58260000
1776707520000,2318.77000000,2319.80000000,2318.08000000,2318.10000000,119.94210000
1776707580000,2318.09000000,2318.38000000,2316.31000000,2316.31000000,105.93060000
1776707640000,2316.31000000,2318.72000000,2315.81000000,2318.69000000,124.98150000
1776707700000,2318.69000000,2318.92000000,2316.05000000,2316.06000000,132.93170000
1776707760000,2316.06000000,2318.33000000,2316.06000000,2318.31000000,144.04130000
1776707820000,2318.30000000,2318.30000000,2316.95000000,2317.20000000,57.65000000
1776707880000,2317.20000000,2319.10000000,2317.20000000,2318.12000000,293.57080000
1776707940000,2318.12000000,2318.17000000,2316.45000000,2317.06000000,121.49740000
1776708000000,2317.06000000,2321.33000000,2317.06000000,2320.79000000,225.68140000
1776708060000,2320.78000000,2324.67000000,2319.16000000,2324.67000000,1051.86910000
1776708120000,2324.67000000,2325.88000000,2322.51000000,2325.70000000,900.46850000
1776708180000,2325.69000000,2331.42000000,2325.39000000,2326.69000000,1891.06380000
1776708240000,2326.70000000,2326.70000000,2322.02000000,2324.15000000,862.22050000
1776708300000,2324.15000000,2328.14000000,2323.94000000,2328.14000000,215.51470000
1776708360000,2328.13000000,2329.42000000,2327.27000000,2327.27000000,306.95450000
1776708420000,2327.28000000,2328.29000000,2325.66000000,2325.77000000,184.96050000
