timestamp,open,high,low,close,volume
1776702900000,75395.84000000,75395.84000000,75311.25000000,75314.17000000,17.00307000
1776702960000,75314.17000000,75382.36000000,75314.16000000,75382.35000000,11.57889000
1776703020000,75382.35000000,75382.35000000,75346.58000000,75346.58000000,3.40391000
1776703080000,75346.59000000,75396.00000000,75346.58000000,75393.28000000,9.62506000
1776703140000,75393.29000000,75427.23000000,75383.87000000,75427.23000000,16.79720000
1776703200000,75427.22000000,75427.22000000,75365.74000000,75409.99000000,17.39695000
1776703260000,75410.00000000,75568.81000000,75409.99000000,75540.21000000,17.26943000
1776703320000,75540.20000000,75540.21000000,75485.95000000,75507.48000000,35.77957000
1776703380000,75507.47000000,75511.11000000,75474.33000000,75491.03000000,7.38147000
1776703440000,75491.03000000,75491.88000000,75474.33000000,75481.83000000,3.78620000
1776703500000,75481.83000000,75558.60000000,75481.82000000,75558.59000000,15.77457000
1776703560000,75558.59000000,75558.60000000,75487.84000000,75498.51000000,5.75479000
1776703620000,75498.51000000,75498.51000000,75459.78000000,75459.78000000,7.00149000
1776703680000,75459.79000000,75472.38000000,75433.38000000,75439.94000000,9.67663000
1776703740000,75439.95000000,75439.95000000,75321.86000000,75333.43000000,12.50430000
1776703800000,75333.43000000,75358.58000000,75325.06000000,75326.00000000,6.78943000
1776703860000,75326.01000000,75372.12000000,75326.01000000,75365.58000000,4.30245000
1776703920000,75365.58000000,75382.36000000,75347.89000000,75382.36000000,4.51610000
1776703980000,75382.36000000,75401.99000000,75332.75000000,75332.75000000,4.02589000
1776704040000,75332.76000000,75359.75000000,75332.75000000,75359.75000000,1.10662000
1776704100000,75359.74000000,75361.64000000,75332.32000000,75332.33000000,1.49095000
1776704160000,75332.33000000,75353.87000000,75318.00000000,75349.32000000,3.53245000
1776704220000,75349.31000000,75359.71000000,75331.24000000,75338.01000000,4.60484000
1776704280000,75338.00000000,75338.01000000,75299.26000000,75321.66000000,4.27980000
1776704340000,75321.66000000,75338.74000000,75303.68000000,75338.74000000,1.75805000
1776704400000,75338.75000000,75370.57000000,75337.56000000,75368.18000000,2.64917000
1776704460000,75368.18000000,75387.91000000,75330.95000000,75350.32000000,3.58369000
1776704520000,75350.32000000,75483.69000000,75289.92000000,75423.17000000,23.87767000
1776704580000,75423.20000000,75423.20000000,75368.97000000,75398.06000000,12.65214000
1776704640000,75398.01000000,75501.89000000,75398.01000000,75477.48000000,4.67563000
1776704700000,75477.49000000,75483.61000000,75445.48000000,75483.61000000,5.08695000
1776704760000,75483.62000000,75550.00000000,75480.32000000,75501.49000000,6.90813000
1776704820000,75501.50000000,75519.38000000,75472.03000000,75501.93000000,5.02121000
1776704880000,75501.92000000,75636.83000000,75501.92000000,75613.88000000,41.04842000
1776704940000,75613.87000000,75650.00000000,75563.92000000,75567.49000000,7.94770000
1776705000000,75567.48000000,75623.83000000,75564.00000000,75604.63000000,9.90471000
1776705060000,75604.63000000,75662.60000000,75604.63000000,75662.59000000,7.06783000
1776705120000,75662.60000000,75683.46000000,75633.86000000,75638.14000000,5.47052000
1776705180000,75638.14000000,75655.82000000,75623.85000000,75655.82000000,3.77442000
1776705240000,75655.81000000,75671.56000000,75627.49000000,75644.87000000,6.71939000
1776705300000,75644.87000000,75648.97000000,75623.54000000,75623.55000000,4.32851000
1776705360000,75623.54000000,75641.70000000,75607.22000000,75614.80000000,5.01476000
1776705420000,75614.80000000,75718.51000000,75609.80000000,75715.00000000,10.43538000
1776705480000,75717.13000000,75866.00000000,75717.12000000,75800.59000000,36.16972000
1776705540000,75800.60000000,75887.99000000,75800.60000000,75855.88000000,17.34686000
